ts,open,high,low,close,volume
2022-02-18 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-02-21 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-02-22 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-02-23 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-02-24 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-02-25 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-01 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-02 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-04 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-07 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-08 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-09 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-10 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-11 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-14 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-15 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-16 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-17 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-18 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-21 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-22 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-23 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-24 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-25 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-28 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-29 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-30 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-03-31 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-01 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-04 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-05 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-06 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-07 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-08 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-11 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-12 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-13 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
