ts,open,high,low,close,volume
2025-08-22 08:00:00+00:00,851.006,855.14,844.482,848.933,601.86
2025-08-22 12:00:00+00:00,849.257,882.479,842.964,876.949,3064.44169989
2025-08-22 16:00:00+00:00,876.919,898.529,876.919,894.062,2108.9237
2025-08-22 20:00:00+00:00,894.64,900.553,892.639,900.209,2808.5976
2025-08-23 00:00:00+00:00,900.151,900.472,876.001,883.127,1603.3772
2025-08-23 04:00:00+00:00,883.135,893.267,882.563,887.398,622.12548271
2025-08-23 08:00:00+00:00,887.616,899.253,884.534,888.388,1474.8037
2025-08-23 12:00:00+00:00,888.645,893.952,885.668,888.588,602.846
2025-08-23 16:00:00+00:00,888.579,889.85,879.079,883.123,695.4384
2025-08-23 20:00:00+00:00,883.176,884.047,878.526,880.536,1481.8224
2025-08-24 00:00:00+00:00,880.347,886.373,874.642,878.587,872.5798
2025-08-24 04:00:00+00:00,878.728,882.174,870.357,870.464,878.0626
2025-08-24 08:00:00+00:00,870.388,872.239,860.721,861.638,1697.8985
2025-08-24 12:00:00+00:00,861.672,872.226,859.887,867.474,2007.9152
2025-08-24 16:00:00+00:00,867.415,883.391,859.893,869.532,2252.9021
2025-08-24 20:00:00+00:00,869.595,880.293,860.555,876.399,1789.2019
2025-08-25 00:00:00+00:00,876.526,880.641,865.89,876.111,987.6152
2025-08-25 04:00:00+00:00,876.223,879.703,856.905,858.529,1053.164
2025-08-25 08:00:00+00:00,858.528,863.896,850.653,854.328,1449.4961
2025-08-25 12:00:00+00:00,854.436,871.384,853.893,863.323,2000.7623
2025-08-25 16:00:00+00:00,863.573,870.145,853.438,853.606,1761.6729
2025-08-25 20:00:00+00:00,854.031,857.294,833.0,839.432,2237.7376
2025-08-26 00:00:00+00:00,839.579,849.58,830.248,844.423,805.9914
2025-08-26 04:00:00+00:00,844.661,847.607,839.433,842.812,615.9063
2025-08-26 08:00:00+00:00,842.719,845.246,839.408,841.659,398.4552
2025-08-26 12:00:00+00:00,841.783,853.882,839.0,849.66,1016.7706
2025-08-26 16:00:00+00:00,849.88,860.989,849.484,860.484,2596.9964
2025-08-26 20:00:00+00:00,860.403,868.036,859.778,863.602,1955.7382
2025-08-27 00:00:00+00:00,863.677,864.531,857.491,862.29,574.4566
2025-08-27 04:00:00+00:00,862.254,866.789,856.661,857.226,348.6618
2025-08-27 08:00:00+00:00,857.476,859.976,852.637,859.267,829.4949
2025-08-27 12:00:00+00:00,859.197,865.88,856.2,864.828,679.4301
2025-08-27 16:00:00+00:00,864.969,867.064,858.649,860.541,730.4248
2025-08-27 20:00:00+00:00,860.696,865.848,854.206,855.674,1444.8216
2025-08-28 00:00:00+00:00,855.234,864.869,851.24,864.304,662.4536
2025-08-28 04:00:00+00:00,864.355,872.769,863.096,869.31,414.9094
2025-08-28 08:00:00+00:00,869.168,874.287,865.228,874.069,766.418
2025-08-28 12:00:00+00:00,874.176,879.19,866.81,869.671,1220.4512
2025-08-28 16:00:00+00:00,869.778,881.399,863.897,868.509,1189.6492
2025-08-28 20:00:00+00:00,868.5,877.363,868.173,873.381,825.4042
2025-08-29 00:00:00+00:00,873.479,877.901,872.081,872.777,506.1547
2025-08-29 04:00:00+00:00,873.101,873.657,855.797,857.14,1663.4901
2025-08-29 08:00:00+00:00,857.014,860.286,850.392,854.571,680.4764
2025-08-29 12:00:00+00:00,854.791,865.146,852.104,858.467,883.93126785
2025-08-29 16:00:00+00:00,858.496,860.61,853.008,858.238,619.9055
2025-08-29 20:00:00+00:00,858.648,863.843,853.438,862.217,1537.4178
2025-08-30 00:00:00+00:00,862.298,862.342,852.339,860.303,365.7728
2025-08-30 04:00:00+00:00,860.617,862.03,857.162,860.339,451.4478
2025-08-30 08:00:00+00:00,860.356,861.295,858.326,860.154,306.27426949
2025-08-30 12:00:00+00:00,860.243,860.243,851.616,858.966,440.8643
2025-08-30 16:00:00+00:00,858.902,859.146,855.917,858.791,510.7138
2025-08-30 20:00:00+00:00,858.808,863.988,856.977,861.98,840.3984
2025-08-31 00:00:00+00:00,861.995,864.486,859.392,863.099,318.6199
2025-08-31 04:00:00+00:00,863.196,863.196,857.918,858.638,303.1466
2025-08-31 08:00:00+00:00,858.617,861.649,857.1,859.985,285.1648
2025-08-31 12:00:00+00:00,859.92,862.164,859.028,861.803,301.5415
2025-08-31 16:00:00+00:00,861.803,867.064,861.026,864.684,413.1664
2025-08-31 20:00:00+00:00,864.909,867.824,857.33,857.416,947.8189
2025-09-01 00:00:00+00:00,857.641,865.627,853.719,856.413,859.0294
2025-09-01 04:00:00+00:00,856.241,867.168,849.174,865.475,682.4642
2025-09-01 08:00:00+00:00,865.432,868.958,851.28,851.881,1124.3976
2025-09-01 12:00:00+00:00,852.148,855.122,844.121,847.264,915.5049
2025-09-01 16:00:00+00:00,847.155,849.194,843.808,849.181,388.2874
2025-09-01 20:00:00+00:00,849.32,849.467,839.992,845.686,967.5373
2025-09-02 00:00:00+00:00,845.687,854.279,843.479,852.653,384.3645
2025-09-02 04:00:00+00:00,852.563,855.852,850.88,855.313,420.9538
2025-09-02 08:00:00+00:00,855.231,856.61,847.016,847.708,984.4298
2025-09-02 12:00:00+00:00,847.704,852.455,840.817,846.969,719.4071
2025-09-02 16:00:00+00:00,846.903,851.28,845.715,849.68,539.0755
2025-09-02 20:00:00+00:00,849.735,853.758,849.318,851.808,847.4603
2025-09-03 00:00:00+00:00,851.941,853.979,849.012,851.614,573.6817
2025-09-03 04:00:00+00:00,851.499,854.609,849.454,854.53,347.3713
2025-09-03 08:00:00+00:00,854.493,855.181,851.976,853.879,438.5693
2025-09-03 12:00:00+00:00,853.981,863.869,852.013,860.249,911.0449
2025-09-03 16:00:00+00:00,860.249,862.394,856.822,857.217,387.4535
2025-09-03 20:00:00+00:00,857.277,857.365,852.558,854.733,790.7332
2025-09-04 00:00:00+00:00,854.537,856.606,848.087,848.583,886.1669
2025-09-04 04:00:00+00:00,848.665,849.499,844.417,847.665,472.7241
2025-09-04 08:00:00+00:00,847.664,849.633,846.984,847.785,342.4555
2025-09-04 12:00:00+00:00,847.786,849.768,842.84,844.131,699.3988
2025-09-04 16:00:00+00:00,844.051,846.459,841.001,843.338,1018.9219
2025-09-04 20:00:00+00:00,843.339,849.553,843.072,843.477,2544.4976
2025-09-05 00:00:00+00:00,843.501,847.69,842.304,845.824,547.2964
2025-09-05 04:00:00+00:00,845.928,850.976,843.681,850.493,437.8397
2025-09-05 08:00:00+00:00,850.474,851.135,847.43,850.969,704.9902
2025-09-05 12:00:00+00:00,850.961,857.754,844.57,848.903,897.8361
2025-09-05 16:00:00+00:00,848.928,851.542,848.361,850.874,534.3247
2025-09-05 20:00:00+00:00,850.953,852.473,848.842,849.972,931.854
2025-09-06 00:00:00+00:00,849.989,859.626,849.396,858.178,282.4556
2025-09-06 04:00:00+00:00,858.049,859.965,856.083,859.437,454.5292
2025-09-06 08:00:00+00:00,859.515,862.141,856.594,861.315,1090.3957
2025-09-06 12:00:00+00:00,861.315,865.199,859.441,859.854,848.8189
2025-09-06 16:00:00+00:00,859.864,862.089,857.787,858.183,896.738
2025-09-06 20:00:00+00:00,858.185,863.506,856.948,861.172,521.4193
2025-09-07 00:00:00+00:00,861.204,868.452,860.893,866.366,826.7124
2025-09-07 04:00:00+00:00,866.368,868.401,864.949,867.696,347.3363
2025-09-07 08:00:00+00:00,867.798,874.468,867.397,873.873,725.5305
2025-09-07 12:00:00+00:00,873.87,875.46,869.928,874.868,407.795
2025-09-07 16:00:00+00:00,874.877,876.921,872.525,875.679,508.9411
2025-09-07 20:00:00+00:00,875.679,884.0,873.4,880.154,708.9783
2025-09-08 00:00:00+00:00,880.11,885.734,877.748,882.168,335.5994
2025-09-08 04:00:00+00:00,881.988,882.338,871.89,874.303,776.0214
2025-09-08 08:00:00+00:00,874.459,879.477,870.381,878.871,1037.4192
2025-09-08 12:00:00+00:00,879.072,883.372,877.368,880.636,1522.6013
2025-09-08 16:00:00+00:00,880.564,882.424,876.369,877.67,735.7471
2025-09-08 20:00:00+00:00,878.038,882.407,877.197,878.062,897.6366
2025-09-09 00:00:00+00:00,878.124,879.95,871.926,875.313,542.91960182
2025-09-09 04:00:00+00:00,874.908,884.397,873.921,880.873,623.4429
2025-09-09 08:00:00+00:00,880.937,884.776,880.131,880.146,601.3085
2025-09-09 12:00:00+00:00,880.11,882.083,871.262,873.047,1204.5522
2025-09-09 16:00:00+00:00,873.117,877.55,872.61,877.099,619.7315
2025-09-09 20:00:00+00:00,877.1,883.761,874.435,880.233,1414.234
2025-09-10 00:00:00+00:00,880.233,882.833,877.346,880.732,535.2362
2025-09-10 04:00:00+00:00,880.75,885.99,878.906,883.657,697.4837
2025-09-10 08:00:00+00:00,883.691,885.437,881.533,884.959,1143.92445112
2025-09-10 12:00:00+00:00,884.939,907.212,884.561,895.761,2730.69949172
2025-09-10 16:00:00+00:00,895.936,899.504,888.855,890.972,1020.5944
2025-09-10 20:00:00+00:00,890.917,895.278,888.592,893.752,941.021
2025-09-11 00:00:00+00:00,893.753,895.133,888.427,894.526,452.0859
2025-09-11 04:00:00+00:00,894.453,898.442,892.577,896.553,482.8428
2025-09-11 08:00:00+00:00,896.465,902.332,894.986,899.037,1767.6525
2025-09-11 12:00:00+00:00,899.162,904.756,891.495,893.265,1330.0794
2025-09-11 16:00:00+00:00,893.266,897.994,893.266,896.953,761.2688
2025-09-11 20:00:00+00:00,897.101,903.925,895.304,902.812,705.87772187
2025-09-12 00:00:00+00:00,902.815,909.0,901.703,904.739,573.5342
2025-09-12 04:00:00+00:00,904.58,909.981,903.226,903.444,1002.533
2025-09-12 08:00:00+00:00,903.452,909.165,902.712,905.304,1272.9019
2025-09-12 12:00:00+00:00,905.438,909.925,903.964,906.856,948.18378858
2025-09-12 16:00:00+00:00,906.856,925.831,906.552,924.163,2150.0972
2025-09-12 20:00:00+00:00,924.271,929.564,922.19,924.797,740.6875
2025-09-13 00:00:00+00:00,924.879,929.488,923.517,928.062,894.8717
2025-09-13 04:00:00+00:00,927.822,927.952,924.007,925.143,539.7109
2025-09-13 08:00:00+00:00,925.143,943.59,924.386,941.196,1003.2518
2025-09-13 12:00:00+00:00,941.232,944.012,931.818,936.669,1071.059379
2025-09-13 16:00:00+00:00,936.757,937.967,922.17,929.847,747.3837
2025-09-13 20:00:00+00:00,929.999,934.648,928.457,933.788,1300.67464346
2025-09-14 00:00:00+00:00,933.787,938.023,929.507,931.304,463.5135
2025-09-14 04:00:00+00:00,931.317,945.0,927.914,937.614,386.4403
2025-09-14 08:00:00+00:00,937.613,941.354,931.431,931.701,637.0846
2025-09-14 12:00:00+00:00,931.842,936.855,922.658,924.608,866.0254
2025-09-14 16:00:00+00:00,924.608,929.152,923.484,927.42,481.8025
2025-09-14 20:00:00+00:00,927.767,934.515,925.406,926.709,1087.16200648
2025-09-15 00:00:00+00:00,926.709,933.264,922.436,932.7,634.2883
2025-09-15 04:00:00+00:00,932.559,935.662,922.285,923.41,926.588
2025-09-15 08:00:00+00:00,923.31,923.364,910.633,920.143,1202.7365
2025-09-15 12:00:00+00:00,920.124,923.0,912.312,916.639,1505.2969
2025-09-15 16:00:00+00:00,916.394,921.907,912.779,919.354,646.6043
2025-09-15 20:00:00+00:00,919.335,922.357,918.255,919.815,575.7526
2025-09-16 00:00:00+00:00,919.597,922.633,916.619,921.037,406.1509
2025-09-16 04:00:00+00:00,921.037,932.363,917.031,930.635,1168.2046
2025-09-16 08:00:00+00:00,930.894,933.481,924.699,927.685,754.2448
2025-09-16 12:00:00+00:00,927.336,938.173,922.046,937.762,1317.2926
2025-09-16 16:00:00+00:00,938.115,957.325,932.637,954.55,1795.2271
2025-09-16 20:00:00+00:00,954.618,959.177,953.51,956.051,1663.4662
2025-09-17 00:00:00+00:00,955.843,962.855,954.39,956.923,988.8487
2025-09-17 04:00:00+00:00,956.924,959.177,947.286,954.697,1492.5852
2025-09-17 08:00:00+00:00,954.71,957.065,950.904,953.238,1124.9545
2025-09-17 12:00:00+00:00,953.349,954.37,947.478,951.218,1125.91263124
2025-09-17 16:00:00+00:00,951.124,962.461,946.348,956.739,1946.39439429
2025-09-17 20:00:00+00:00,956.57,995.5,952.189,989.993,3153.985
2025-09-18 00:00:00+00:00,990.104,996.879,983.0,995.394,1384.2888
2025-09-18 04:00:00+00:00,995.623,1000.0,987.903,998.134,1052.0565
2025-09-18 08:00:00+00:00,998.133,1007.018,990.557,991.769,2001.1878
2025-09-18 12:00:00+00:00,991.761,998.817,991.001,993.471,1018.4922
2025-09-18 16:00:00+00:00,993.407,995.501,985.783,988.183,1225.5105
2025-09-18 20:00:00+00:00,987.816,989.127,979.624,981.191,1172.3038
2025-09-19 00:00:00+00:00,981.179,988.75,980.749,984.926,741.8132
2025-09-19 04:00:00+00:00,984.881,997.641,982.25,994.932,1495.35719429
2025-09-19 08:00:00+00:00,994.931,1003.059,984.623,985.727,2114.3705
2025-09-19 12:00:00+00:00,985.496,992.104,973.99,982.373,2101.7682
2025-09-19 16:00:00+00:00,982.482,984.435,974.963,978.119,2226.7953
2025-09-19 20:00:00+00:00,977.876,985.15,977.043,983.838,1787.2811
2025-09-20 00:00:00+00:00,983.84,993.508,982.837,991.573,642.4371
2025-09-20 04:00:00+00:00,991.845,1001.788,990.894,999.614,768.9173
2025-09-20 08:00:00+00:00,999.602,1005.419,994.239,1001.976,1691.26553712
2025-09-20 12:00:00+00:00,1002.144,1027.779,998.646,1021.29,2400.39389429
2025-09-20 16:00:00+00:00,1021.303,1029.357,1017.238,1019.927,1931.56245608
2025-09-20 20:00:00+00:00,1019.428,1048.657,1018.805,1043.472,3255.1468
2025-09-21 00:00:00+00:00,1043.635,1083.206,1039.449,1069.396,4412.423
2025-09-21 04:00:00+00:00,1069.396,1080.752,1058.801,1073.68,1843.97553149
2025-09-21 08:00:00+00:00,1073.813,1075.265,1050.635,1050.972,2241.4094
2025-09-21 12:00:00+00:00,1050.973,1057.491,1044.239,1056.571,1605.76848287
2025-09-21 16:00:00+00:00,1056.547,1058.08,1039.817,1047.974,1904.2512
2025-09-21 20:00:00+00:00,1047.975,1054.806,1041.515,1047.917,1414.17339
2025-09-22 00:00:00+00:00,1047.812,1050.583,1024.552,1029.828,3072.9263
2025-09-22 04:00:00+00:00,1029.523,1038.849,994.882,1023.994,5039.3085
2025-09-22 08:00:00+00:00,1023.995,1035.977,1012.853,1018.224,1848.7673
2025-09-22 12:00:00+00:00,1018.532,1027.809,994.678,997.349,3113.8094
2025-09-22 16:00:00+00:00,997.728,998.47,977.0,981.074,3464.8077
2025-09-22 20:00:00+00:00,981.069,994.426,978.678,992.862,1837.7326
2025-09-23 00:00:00+00:00,992.849,997.615,962.486,982.468,2067.4191
2025-09-23 04:00:00+00:00,982.281,1006.629,976.534,1001.765,2061.2746
2025-09-23 08:00:00+00:00,1001.731,1018.03,996.931,1010.83,2700.0432
2025-09-23 12:00:00+00:00,1010.627,1026.55,1009.459,1022.976,1976.5634
2025-09-23 16:00:00+00:00,1022.663,1027.12,1006.653,1009.251,2073.0439
2025-09-23 20:00:00+00:00,1009.296,1021.21,1008.66,1016.275,1682.0662
2025-09-24 00:00:00+00:00,1016.23,1026.745,1002.256,1002.387,1111.891
2025-09-24 04:00:00+00:00,1002.591,1018.974,991.651,1017.964,1439.7033
2025-09-24 08:00:00+00:00,1017.972,1034.456,1012.853,1016.269,2064.7559
2025-09-24 12:00:00+00:00,1016.206,1021.378,1007.59,1009.432,2270.3095
2025-09-24 16:00:00+00:00,1009.547,1019.38,1008.359,1015.761,853.58859429
2025-09-24 20:00:00+00:00,1015.843,1019.654,1012.176,1018.417,1248.4023
2025-09-25 00:00:00+00:00,1018.322,1019.75,995.611,999.48,1378.4438
2025-09-25 04:00:00+00:00,999.385,1000.074,985.8,991.926,1263.7057
2025-09-25 08:00:00+00:00,991.926,996.413,981.034,985.851,1633.5328
2025-09-25 12:00:00+00:00,985.976,1000.376,980.001,995.229,1878.381
2025-09-25 16:00:00+00:00,995.285,997.147,950.002,958.02,4834.1743
2025-09-25 20:00:00+00:00,959.274,961.116,939.664,945.901,2224.428
2025-09-26 00:00:00+00:00,945.858,958.992,941.023,945.651,1330.29468286
2025-09-26 04:00:00+00:00,945.456,949.85,936.241,949.557,830.9623
2025-09-26 08:00:00+00:00,949.481,950.871,932.286,937.212,951.70012543
2025-09-26 12:00:00+00:00,937.11,951.988,932.356,942.301,1091.5749
2025-09-26 16:00:00+00:00,942.305,966.048,941.461,954.841,1554.8584
2025-09-26 20:00:00+00:00,954.718,960.86,951.665,960.86,1068.2289
2025-09-27 00:00:00+00:00,960.889,967.5,955.636,966.697,692.59661358
2025-09-27 04:00:00+00:00,966.192,973.658,965.453,972.093,936.4715
2025-09-27 08:00:00+00:00,972.191,975.07,965.388,970.537,828.9779
2025-09-27 12:00:00+00:00,970.613,985.74,968.598,976.362,864.8638
2025-09-27 16:00:00+00:00,976.232,977.306,965.167,969.649,652.9059
2025-09-27 20:00:00+00:00,969.871,977.986,967.1,968.542,908.317
2025-09-28 00:00:00+00:00,968.541,974.736,965.453,974.028,533.0093
2025-09-28 04:00:00+00:00,974.051,975.067,968.658,969.516,586.1903
2025-09-28 08:00:00+00:00,969.516,973.149,962.738,973.132,839.7322
2025-09-28 12:00:00+00:00,973.136,979.002,966.329,975.977,720.3051
2025-09-28 16:00:00+00:00,975.976,980.294,975.342,978.155,582.8596
2025-09-28 20:00:00+00:00,978.286,993.273,977.659,993.037,801.1638
2025-09-29 00:00:00+00:00,992.966,1010.999,991.242,1010.327,853.68887128
2025-09-29 04:00:00+00:00,1009.806,1013.399,1005.69,1009.922,607.3042
2025-09-29 08:00:00+00:00,1009.922,1012.66,1002.326,1004.793,1459.0275
2025-09-29 12:00:00+00:00,1004.812,1023.082,999.791,1011.053,1761.544
2025-09-29 16:00:00+00:00,1011.169,1021.072,1003.832,1019.643,1205.559
2025-09-29 20:00:00+00:00,1020.029,1035.686,1019.105,1029.783,1309.2702
2025-09-30 00:00:00+00:00,1029.715,1033.46,1021.54,1023.257,738.4037
2025-09-30 04:00:00+00:00,1023.065,1027.944,1016.606,1020.145,787.0075
2025-09-30 08:00:00+00:00,1019.977,1021.417,1006.721,1014.272,1610.0742
2025-09-30 12:00:00+00:00,1014.442,1014.579,992.839,998.227,1344.4987
2025-09-30 16:00:00+00:00,998.376,1009.495,996.734,1007.44,1263.9452
2025-09-30 20:00:00+00:00,1007.256,1010.437,1001.241,1008.458,1711.8972
2025-10-01 00:00:00+00:00,1008.459,1015.806,1003.317,1005.086,1498.8295
2025-10-01 04:00:00+00:00,1005.088,1013.545,1005.041,1009.98,889.8703
2025-10-01 08:00:00+00:00,1010.24,1036.484,1009.556,1023.532,2336.3804
2025-10-01 12:00:00+00:00,1023.343,1028.5,1016.461,1018.951,1486.3397
2025-10-01 16:00:00+00:00,1019.722,1025.071,1017.78,1019.772,1445.4023
2025-10-01 20:00:00+00:00,1019.624,1026.44,1017.617,1026.289,1583.67942071
2025-10-02 00:00:00+00:00,1026.365,1037.913,1022.071,1031.589,1904.28078686
2025-10-02 04:00:00+00:00,1031.411,1041.401,1027.592,1036.298,1149.91221039
2025-10-02 08:00:00+00:00,1036.301,1050.096,1033.86,1048.285,1673.9463
2025-10-02 12:00:00+00:00,1048.219,1063.883,1041.776,1055.856,2394.0006
2025-10-02 16:00:00+00:00,1055.934,1076.683,1055.426,1073.672,1914.2183
2025-10-02 20:00:00+00:00,1073.955,1099.092,1073.036,1090.223,2327.27096026
2025-10-03 00:00:00+00:00,1090.099,1112.5,1084.543,1108.271,1885.7618
2025-10-03 04:00:00+00:00,1108.257,1112.638,1084.71,1086.512,2450.8321
2025-10-03 08:00:00+00:00,1086.391,1114.845,1084.322,1106.634,1927.17991505
2025-10-03 12:00:00+00:00,1106.897,1168.115,1102.721,1165.488,3994.3513
2025-10-03 16:00:00+00:00,1165.637,1178.287,1126.144,1170.347,6629.85217562
2025-10-03 20:00:00+00:00,1170.337,1192.237,1164.999,1189.132,2901.62476429
2025-10-04 00:00:00+00:00,1189.504,1190.295,1163.837,1170.54,1651.6195
2025-10-04 04:00:00+00:00,1170.571,1182.558,1165.566,1167.213,1072.7732
2025-10-04 08:00:00+00:00,1167.213,1169.047,1145.139,1151.797,1197.1789
2025-10-04 12:00:00+00:00,1151.947,1154.044,1139.86,1144.284,2688.9409
2025-10-04 16:00:00+00:00,1144.624,1158.115,1136.385,1147.009,2401.914
2025-10-04 20:00:00+00:00,1147.01,1156.535,1144.636,1150.407,1068.17525303
2025-10-05 00:00:00+00:00,1150.833,1169.791,1143.393,1163.658,1638.5859
2025-10-05 04:00:00+00:00,1163.249,1189.455,1163.249,1177.997,1434.29181081
2025-10-05 08:00:00+00:00,1178.086,1180.153,1153.605,1167.676,1477.9439
2025-10-05 12:00:00+00:00,1167.816,1171.042,1156.582,1158.635,775.9636
2025-10-05 16:00:00+00:00,1158.704,1169.975,1148.213,1149.639,1207.6086
2025-10-05 20:00:00+00:00,1149.947,1167.444,1148.156,1167.444,767.4776
2025-10-06 00:00:00+00:00,1167.499,1183.88,1162.406,1182.558,1628.8973
2025-10-06 04:00:00+00:00,1182.3,1224.064,1178.394,1198.367,3729.7946
2025-10-06 08:00:00+00:00,1198.485,1222.792,1198.354,1222.358,2426.2422
2025-10-06 12:00:00+00:00,1222.411,1239.151,1209.969,1222.034,2734.9698
2025-10-06 16:00:00+00:00,1222.031,1227.799,1214.481,1225.998,1707.6781
2025-10-06 20:00:00+00:00,1225.543,1231.398,1218.401,1224.482,1253.7716
2025-10-07 00:00:00+00:00,1223.204,1229.758,1204.65,1223.276,1655.4159
2025-10-07 04:00:00+00:00,1223.276,1263.532,1220.573,1250.079,2777.7028
2025-10-07 08:00:00+00:00,1249.749,1317.73,1232.482,1313.814,5826.4436
2025-10-07 12:00:00+00:00,1313.131,1357.115,1261.07,1281.31,10914.49660033
2025-10-07 16:00:00+00:00,1280.959,1303.234,1266.02,1297.9,4184.25760548
2025-10-07 20:00:00+00:00,1298.075,1328.365,1296.262,1304.785,5384.3234
2025-10-08 00:00:00+00:00,1304.769,1334.366,1271.29,1275.86,3490.23689874
2025-10-08 04:00:00+00:00,1276.733,1314.188,1264.054,1312.908,2900.6471
2025-10-08 08:00:00+00:00,1312.727,1327.736,1302.732,1313.44,3943.7115
2025-10-08 12:00:00+00:00,1313.732,1320.77,1282.516,1294.072,4801.9039
2025-10-08 16:00:00+00:00,1294.037,1323.201,1289.27,1316.568,2741.5524
2025-10-08 20:00:00+00:00,1316.203,1325.131,1295.201,1307.333,1998.5716
2025-10-09 00:00:00+00:00,1307.684,1317.949,1254.599,1278.556,3367.7995
2025-10-09 04:00:00+00:00,1278.589,1320.67,1271.718,1310.214,3499.9752
2025-10-09 08:00:00+00:00,1310.214,1310.805,1267.866,1281.223,3132.6445
2025-10-09 12:00:00+00:00,1281.03,1291.305,1228.184,1240.206,4571.8877
2025-10-09 16:00:00+00:00,1240.222,1247.39,1225.011,1241.443,2914.7416
2025-10-09 20:00:00+00:00,1241.851,1260.725,1239.655,1255.375,3040.1654
2025-10-10 00:00:00+00:00,1255.703,1269.231,1244.443,1259.792,1878.5253
2025-10-10 04:00:00+00:00,1260.009,1278.534,1258.521,1263.792,2177.7949
2025-10-10 08:00:00+00:00,1263.938,1273.832,1245.879,1270.561,2006.1547
2025-10-10 12:00:00+00:00,1270.562,1274.107,1206.001,1215.484,6540.5096
2025-10-10 16:00:00+00:00,1215.31,1247.228,1210.309,1235.912,5626.2743
2025-10-10 20:00:00+00:00,1236.208,1243.351,852.644,1102.49,19926.89026226
2025-10-11 00:00:00+00:00,1102.602,1142.871,1075.779,1128.357,4018.6903
2025-10-11 04:00:00+00:00,1128.484,1140.316,1085.0,1094.203,2135.3792
2025-10-11 08:00:00+00:00,1094.794,1140.303,1090.39,1129.603,2175.5332
2025-10-11 12:00:00+00:00,1129.601,1158.125,1113.513,1143.283,2180.3207
2025-10-11 16:00:00+00:00,1142.875,1182.661,1136.201,1141.547,3567.58011495
2025-10-11 20:00:00+00:00,1141.641,1147.47,1106.553,1135.202,3623.2443
2025-10-12 00:00:00+00:00,1135.204,1137.864,1107.481,1121.546,2636.95189452
2025-10-12 04:00:00+00:00,1121.438,1168.953,1118.064,1160.782,1817.47565383
2025-10-12 08:00:00+00:00,1160.667,1230.784,1154.627,1229.879,4795.97374305
2025-10-12 12:00:00+00:00,1229.688,1307.791,1220.744,1302.197,9384.69314646
2025-10-12 16:00:00+00:00,1302.608,1312.712,1274.804,1296.218,3583.9408
2025-10-12 20:00:00+00:00,1297.113,1320.0,1276.799,1302.806,3709.03
2025-10-13 00:00:00+00:00,1302.665,1322.318,1292.368,1296.718,3242.5846
2025-10-13 04:00:00+00:00,1296.68,1354.831,1283.837,1343.973,4159.9023
2025-10-13 08:00:00+00:00,1343.209,1376.037,1266.394,1294.699,6094.93689045
2025-10-13 12:00:00+00:00,1294.017,1305.14,1251.502,1273.792,4320.342997
2025-10-13 16:00:00+00:00,1274.222,1288.996,1261.858,1271.284,3024.6258
2025-10-13 20:00:00+00:00,1271.771,1299.299,1271.567,1295.05,2055.6883
2025-10-14 00:00:00+00:00,1294.971,1318.057,1271.18,1278.184,2018.7022
2025-10-14 04:00:00+00:00,1277.99,1280.016,1179.816,1195.58,5942.266
2025-10-14 08:00:00+00:00,1195.313,1212.756,1165.414,1170.786,3907.22743969
2025-10-14 12:00:00+00:00,1170.862,1216.073,1142.742,1214.278,5588.30038858
2025-10-14 16:00:00+00:00,1214.313,1250.517,1191.568,1206.469,4513.83752692
2025-10-14 20:00:00+00:00,1207.092,1222.913,1203.514,1208.259,2312.1246
2025-10-15 00:00:00+00:00,1208.508,1222.5,1199.835,1206.395,2530.7506
2025-10-15 04:00:00+00:00,1206.648,1216.287,1177.125,1190.091,2287.2622
2025-10-15 08:00:00+00:00,1189.769,1215.33,1177.248,1185.245,2354.2221
2025-10-15 12:00:00+00:00,1185.042,1191.664,1164.927,1169.303,2374.87852967
2025-10-15 16:00:00+00:00,1169.221,1188.109,1156.395,1164.499,2707.8306
2025-10-15 20:00:00+00:00,1164.655,1170.802,1148.849,1162.64,2410.50896437
2025-10-16 00:00:00+00:00,1162.923,1195.423,1158.824,1183.833,1538.92960699
2025-10-16 04:00:00+00:00,1184.016,1192.542,1174.086,1185.361,2024.61344292
2025-10-16 08:00:00+00:00,1184.746,1194.939,1170.411,1181.918,4147.7559
2025-10-16 12:00:00+00:00,1182.13,1191.497,1132.765,1135.955,3065.9596
2025-10-16 16:00:00+00:00,1135.222,1156.826,1122.911,1145.446,5023.39573993
2025-10-16 20:00:00+00:00,1145.661,1165.092,1141.533,1145.097,1408.0869
2025-10-17 00:00:00+00:00,1144.997,1156.571,1137.755,1150.645,675.2117
2025-10-17 04:00:00+00:00,1150.803,1154.176,1059.332,1062.843,3089.9556
2025-10-17 08:00:00+00:00,1063.347,1080.042,1021.247,1072.589,8115.652
2025-10-17 12:00:00+00:00,1072.177,1077.515,1047.468,1074.44,3147.54737924
2025-10-17 16:00:00+00:00,1074.201,1093.3,1063.19,1067.084,3024.355
2025-10-17 20:00:00+00:00,1067.269,1090.844,1064.607,1071.635,1468.6477
2025-10-18 00:00:00+00:00,1071.244,1094.831,1069.443,1090.134,1259.8161
2025-10-18 04:00:00+00:00,1090.006,1130.949,1080.406,1119.396,2841.48078345
2025-10-18 08:00:00+00:00,1118.974,1125.614,1096.554,1104.075,1880.6684
2025-10-18 12:00:00+00:00,1104.202,1105.82,1083.019,1091.395,2332.25371403
2025-10-18 16:00:00+00:00,1091.498,1103.847,1082.049,1103.445,1786.95509223
2025-10-18 20:00:00+00:00,1103.426,1105.664,1084.987,1092.786,1880.4816
