ts,open,high,low,close,volume
2025-06-03 00:00:00+00:00,105822.9,106731.7,104920.0,105385.0,62.73468601
2025-06-04 00:00:00+00:00,105392.5,105960.9,104238.5,104704.9,95.75628154
2025-06-05 00:00:00+00:00,104705.0,105919.7,100431.1,101521.7,112.44362763
2025-06-06 00:00:00+00:00,101510.0,105259.4,101160.8,104317.9,73.68403997
2025-06-07 00:00:00+00:00,104318.0,105883.6,103940.4,105582.9,26.71586105
2025-06-08 00:00:00+00:00,105582.9,106410.1,105074.1,105743.7,15.98799383
2025-06-09 00:00:00+00:00,105699.9,110490.0,105361.5,110236.2,265.04531827
2025-06-10 00:00:00+00:00,110236.3,110300.0,108375.3,110237.7,104.85860162
2025-06-11 00:00:00+00:00,110226.3,110290.0,108163.0,108656.8,204.87966882
2025-06-12 00:00:00+00:00,108635.9,108761.5,105762.1,105762.1,166.19737538
2025-06-13 00:00:00+00:00,105756.0,106090.9,102742.7,106030.6,109.30065322
2025-06-14 00:00:00+00:00,106086.6,106134.0,104402.6,105432.6,37.03812394
2025-06-15 00:00:00+00:00,105432.6,106118.6,104537.8,105535.7,24.95892559
2025-06-16 00:00:00+00:00,105545.0,108888.5,105046.1,106756.0,97.4185791
2025-06-17 00:00:00+00:00,106810.9,107674.5,103379.6,104581.3,236.39076361
2025-06-18 00:00:00+00:00,104567.0,105515.0,103592.2,104809.0,91.58059051
2025-06-19 00:00:00+00:00,104895.5,105198.7,103933.7,104675.6,39.77930655
2025-06-20 00:00:00+00:00,104659.9,106449.2,102430.4,103281.3,79.43528588
2025-06-21 00:00:00+00:00,103294.8,103994.8,100934.3,102192.3,69.40284815
2025-06-22 00:00:00+00:00,102143.5,103298.2,98200.0,100949.3,154.99774017
2025-06-23 00:00:00+00:00,100949.3,106000.0,99691.5,105372.3,172.0932729
2025-06-24 00:00:00+00:00,105345.9,106232.6,104705.0,106109.6,120.60159931
2025-06-25 00:00:00+00:00,106089.5,108092.5,105862.0,107354.0,72.08686711
2025-06-26 00:00:00+00:00,107354.0,108204.7,106654.1,106929.2,64.00582563
2025-06-27 00:00:00+00:00,106957.4,107676.0,106434.6,107052.3,60.01350757
2025-06-28 00:00:00+00:00,107058.0,107500.0,106858.7,107294.6,41.24002234
2025-06-29 00:00:00+00:00,107294.6,108458.2,107192.4,108355.0,33.11419151
2025-06-30 00:00:00+00:00,108385.5,108778.2,106794.0,107111.5,92.96642508
2025-07-01 00:00:00+00:00,107151.3,107514.0,105224.7,105668.8,117.19830903
2025-07-02 00:00:00+00:00,105698.7,109695.2,105149.0,108812.0,186.57878964
2025-07-03 00:00:00+00:00,108818.7,110842.9,108589.4,109610.6,154.34938412
2025-07-04 00:00:00+00:00,109601.6,109710.3,107347.5,108002.9,88.85353597
2025-07-05 00:00:00+00:00,107984.1,108363.9,107809.1,108210.3,32.39176553
2025-07-06 00:00:00+00:00,108212.4,109616.4,107865.3,109220.4,28.38605327
2025-07-07 00:00:00+00:00,109204.2,109600.0,107600.0,108215.9,76.65133008
2025-07-08 00:00:00+00:00,108216.0,109166.8,107500.0,108917.6,178.19361803
2025-07-09 00:00:00+00:00,108917.7,111999.0,108352.9,111287.1,133.61548282
2025-07-10 00:00:00+00:00,111287.0,117192.2,110583.8,116004.9,145.6873248
2025-07-11 00:00:00+00:00,115993.4,118751.7,113300.0,117474.0,297.3825357
2025-07-12 00:00:00+00:00,117474.0,118137.8,116990.0,117417.0,45.06682206
2025-07-13 00:00:00+00:00,117417.1,119375.5,117233.5,119114.0,73.93483494
2025-07-14 00:00:00+00:00,119036.7,123133.4,118922.4,119815.0,178.67206789
2025-07-15 00:00:00+00:00,119814.9,119858.1,115802.8,117767.7,119.17563365
2025-07-16 00:00:00+00:00,117767.8,120000.0,117048.4,118649.8,113.81116881
2025-07-17 00:00:00+00:00,118649.8,120881.6,117503.7,119168.4,106.17847346
2025-07-18 00:00:00+00:00,119180.8,120730.7,116859.0,117929.9,141.05783264
2025-07-19 00:00:00+00:00,117939.6,118438.3,117374.5,117842.0,44.3689239
2025-07-20 00:00:00+00:00,117842.0,118831.1,116566.4,117264.4,27.01157527
2025-07-21 00:00:00+00:00,117264.9,119563.6,116591.2,117400.1,77.16039346
2025-07-22 00:00:00+00:00,117400.0,120261.3,116240.4,119946.9,68.30165081
2025-07-23 00:00:00+00:00,119955.8,119999.9,117397.1,118638.0,59.16242965
2025-07-24 00:00:00+00:00,118748.6,119404.5,117250.0,118271.7,66.18137677
2025-07-25 00:00:00+00:00,118282.9,118398.4,114795.8,117594.3,84.33957158
2025-07-26 00:00:00+00:00,117594.4,118283.0,117197.6,117944.1,27.54170621
2025-07-27 00:00:00+00:00,117945.8,119719.8,117873.0,119364.9,26.61403839
2025-07-28 00:00:00+00:00,119365.0,119705.1,117459.0,117929.1,94.17588813
2025-07-29 00:00:00+00:00,118064.6,119175.8,117045.6,117933.3,44.86607812
2025-07-30 00:00:00+00:00,117949.1,118678.1,115810.0,117810.9,99.64736979
2025-07-31 00:00:00+00:00,117810.9,118863.2,115552.7,115769.3,69.93197564
2025-08-01 00:00:00+00:00,115740.7,116075.4,112842.6,113404.5,292.36124897
2025-08-02 00:00:00+00:00,113306.1,114057.1,112100.0,112557.3,162.51978019
2025-08-03 00:00:00+00:00,112584.3,114674.0,111967.0,114213.9,36.4548535
2025-08-04 00:00:00+00:00,114217.1,115624.3,114066.0,115106.7,77.01711758
2025-08-05 00:00:00+00:00,115019.0,115130.3,112730.4,114170.3,52.23027201
2025-08-06 00:00:00+00:00,114170.4,115707.5,113421.0,115006.5,39.14411632
2025-08-07 00:00:00+00:00,115003.4,117624.7,114266.1,117459.0,51.77071536
2025-08-08 00:00:00+00:00,117458.9,117650.9,115912.6,116684.9,105.13849145
2025-08-09 00:00:00+00:00,116676.3,117829.6,116359.7,116481.2,34.89234601
2025-08-10 00:00:00+00:00,116459.0,119282.1,116459.0,119273.2,230.81644613
2025-08-11 00:00:00+00:00,119287.3,122238.4,118118.1,118689.2,185.78255682
2025-08-12 00:00:00+00:00,118670.3,120340.3,116200.0,120147.8,137.06926232
2025-08-13 00:00:00+00:00,120117.6,123588.0,118998.5,123297.4,144.75633598
2025-08-14 00:00:00+00:00,123316.6,124363.6,117187.9,118318.0,196.86461686
2025-08-15 00:00:00+00:00,118283.0,119197.1,116820.8,117333.4,61.81083563
2025-08-16 00:00:00+00:00,117251.1,117891.8,117100.2,117413.4,79.28424028
2025-08-17 00:00:00+00:00,117387.4,118493.3,117191.3,117372.5,29.83368
2025-08-18 00:00:00+00:00,117384.3,117529.5,114661.6,116195.1,104.87816652
2025-08-19 00:00:00+00:00,116238.8,116620.4,112810.0,112910.5,95.03834528
2025-08-20 00:00:00+00:00,112867.0,114610.2,112417.5,114268.0,150.44506454
2025-08-21 00:00:00+00:00,114228.0,114728.9,112100.0,112449.5,151.12980953
2025-08-22 00:00:00+00:00,112562.5,117395.8,111700.0,116878.3,103.87743328
2025-08-23 00:00:00+00:00,116878.3,117028.2,114655.0,115429.1,52.09135458
2025-08-24 00:00:00+00:00,115429.2,115651.0,110786.8,113493.7,75.40298241
2025-08-25 00:00:00+00:00,113506.2,113560.8,109366.0,110102.9,136.00575148
2025-08-26 00:00:00+00:00,110080.7,113499.9,108749.9,111804.4,170.31905732
2025-08-27 00:00:00+00:00,111804.4,112600.0,110461.6,111193.2,76.7326867
2025-08-28 00:00:00+00:00,111208.1,113450.5,110921.2,112582.1,87.29799112
2025-08-29 00:00:00+00:00,112477.7,112563.8,107551.0,108440.9,170.20502638
2025-08-30 00:00:00+00:00,108304.0,108912.4,107444.8,108818.7,37.52225579
2025-08-31 00:00:00+00:00,108816.8,109458.1,108151.2,108251.1,27.5755615
2025-09-01 00:00:00+00:00,108252.8,109827.1,107310.0,109276.8,73.91701678
2025-09-02 00:00:00+00:00,109138.9,111690.4,108404.7,111208.4,145.15673647
2025-09-03 00:00:00+00:00,111229.9,112508.8,110574.0,111670.5,60.32993522
2025-09-04 00:00:00+00:00,111679.3,112161.6,109317.6,110690.8,53.75364389
2025-09-05 00:00:00+00:00,110734.4,113326.3,110287.1,110679.6,102.84394975
2025-09-06 00:00:00+00:00,110679.6,111319.8,110020.1,110196.7,57.16512265
2025-09-07 00:00:00+00:00,110196.8,111552.2,110196.7,111149.9,28.17274687
2025-09-08 00:00:00+00:00,111140.0,112924.4,110700.0,112091.5,64.06854166
2025-09-09 00:00:00+00:00,112091.5,113220.5,110829.6,111506.1,115.59067208
2025-09-10 00:00:00+00:00,111530.7,114229.9,110933.0,113938.1,104.46967769
2025-09-11 00:00:00+00:00,113944.6,115511.3,113454.4,115490.4,73.35881147
2025-09-12 00:00:00+00:00,115534.5,116601.0,114806.6,116033.1,88.90151492
2025-09-13 00:00:00+00:00,116044.7,116259.3,115172.2,115912.1,40.13513188
2025-09-14 00:00:00+00:00,115911.1,116141.8,115130.6,115350.4,50.65776131
2025-09-15 00:00:00+00:00,115274.8,116699.9,114386.0,115387.3,68.12631232
2025-09-16 00:00:00+00:00,115362.6,116982.7,114800.0,116803.4,87.16861118
2025-09-17 00:00:00+00:00,116803.4,117245.3,114777.6,116427.5,102.38230348
2025-09-18 00:00:00+00:00,116417.3,117850.0,116139.9,117084.5,104.51470342
2025-09-19 00:00:00+00:00,117073.7,117458.6,115101.3,115632.0,74.58585736
2025-09-20 00:00:00+00:00,115632.2,116113.1,115414.8,115696.6,40.24221144
2025-09-21 00:00:00+00:00,115695.7,115830.3,115250.0,115250.1,32.72849505
2025-09-22 00:00:00+00:00,115250.1,115390.0,111573.6,112659.6,130.11673769
