ts,open,high,low,close,volume
2025-07-31 00:00:00+00:00,3809.88,3876.93,3684.6,3695.63,1570.87446566
2025-08-01 00:00:00+00:00,3697.91,3721.3,3433.07,3488.84,5640.20913496
2025-08-02 00:00:00+00:00,3487.88,3535.65,3369.57,3393.68,3000.28775387
2025-08-03 00:00:00+00:00,3393.65,3521.81,3357.0,3497.13,1020.58657346
2025-08-04 00:00:00+00:00,3496.8,3733.02,3491.61,3719.65,1150.14773535
2025-08-05 00:00:00+00:00,3720.91,3720.92,3549.04,3612.23,1584.94008692
2025-08-06 00:00:00+00:00,3612.23,3697.37,3567.1,3683.59,2215.93204665
2025-08-07 00:00:00+00:00,3682.64,3924.17,3649.46,3910.1,2431.98403772
2025-08-08 00:00:00+00:00,3911.35,4067.3,3881.38,4008.16,6921.43090637
2025-08-09 00:00:00+00:00,4009.25,4322.34,4007.84,4260.7,3353.92279669
2025-08-10 00:00:00+00:00,4260.77,4328.72,4163.51,4254.18,2903.97039199
2025-08-11 00:00:00+00:00,4251.15,4362.1,4167.49,4229.45,5390.62533827
2025-08-12 00:00:00+00:00,4223.12,4636.36,4223.12,4590.83,4689.17367205
2025-08-13 00:00:00+00:00,4589.48,4780.37,4566.12,4761.54,5724.22571831
2025-08-14 00:00:00+00:00,4749.5,4787.86,4444.0,4545.82,7484.92577681
2025-08-15 00:00:00+00:00,4548.48,4666.61,4369.0,4435.12,4534.6073993
2025-08-16 00:00:00+00:00,4439.74,4488.0,4375.82,4421.92,1189.07873921
2025-08-17 00:00:00+00:00,4421.92,4571.55,4398.9,4472.08,2244.03892047
2025-08-18 00:00:00+00:00,4472.66,4478.9,4230.09,4311.46,2895.16901764
2025-08-19 00:00:00+00:00,4312.82,4348.96,4068.64,4071.48,2865.53722692
2025-08-20 00:00:00+00:00,4075.8,4375.86,4066.75,4334.28,3037.3205816
2025-08-21 00:00:00+00:00,4337.01,4339.33,4204.83,4226.07,1136.04014277
2025-08-22 00:00:00+00:00,4224.84,4882.97,4207.88,4831.0,4240.2667811
2025-08-23 00:00:00+00:00,4831.02,4831.02,4665.72,4778.37,1209.65856043
2025-08-24 00:00:00+00:00,4778.11,4954.0,4714.02,4779.22,3436.01385153
2025-08-25 00:00:00+00:00,4781.43,4796.1,4337.76,4376.58,2802.54243
2025-08-26 00:00:00+00:00,4377.44,4631.69,4315.5,4597.43,2064.92021458
2025-08-27 00:00:00+00:00,4601.1,4663.51,4484.3,4506.4,1383.16798791
2025-08-28 00:00:00+00:00,4507.41,4624.77,4432.53,4509.89,2590.17012485
2025-08-29 00:00:00+00:00,4511.36,4512.15,4269.15,4359.83,2837.83785206
2025-08-30 00:00:00+00:00,4360.48,4410.81,4260.0,4373.48,746.97332473
2025-08-31 00:00:00+00:00,4374.21,4494.31,4373.7,4391.08,843.40890164
2025-09-01 00:00:00+00:00,4392.19,4488.19,4215.22,4314.39,1239.44359753
2025-09-02 00:00:00+00:00,4314.96,4412.92,4260.18,4325.4,2053.83872676
2025-09-03 00:00:00+00:00,4326.89,4486.91,4287.17,4446.24,1397.89078965
2025-09-04 00:00:00+00:00,4450.72,4482.49,4268.94,4298.54,879.24210815
2025-09-05 00:00:00+00:00,4298.21,4487.0,4259.4,4307.48,1274.52365878
2025-09-06 00:00:00+00:00,4307.74,4326.49,4236.51,4271.98,503.11381815
2025-09-07 00:00:00+00:00,4273.48,4333.62,4271.31,4303.28,450.00879709
2025-09-08 00:00:00+00:00,4305.67,4380.33,4281.8,4308.93,968.23813046
2025-09-09 00:00:00+00:00,4305.98,4379.52,4277.9,4308.91,965.27532936
2025-09-10 00:00:00+00:00,4310.18,4454.09,4285.91,4349.43,1800.51603942
2025-09-11 00:00:00+00:00,4349.92,4477.68,4340.1,4461.57,2795.64659474
2025-09-12 00:00:00+00:00,4459.42,4748.69,4452.18,4711.8,1338.47479306
2025-09-13 00:00:00+00:00,4712.22,4763.82,4609.77,4667.55,1010.61984009
2025-09-14 00:00:00+00:00,4666.55,4688.74,4580.28,4611.85,2644.9298722
2025-09-15 00:00:00+00:00,4608.34,4667.66,4468.69,4523.43,1480.34519257
2025-09-16 00:00:00+00:00,4524.02,4535.83,4425.43,4503.55,2277.79592625
2025-09-17 00:00:00+00:00,4501.96,4613.89,4422.15,4591.55,3270.25696257
2025-09-18 00:00:00+00:00,4590.77,4642.1,4557.35,4588.73,1979.1903993
2025-09-19 00:00:00+00:00,4588.74,4617.99,4438.87,4461.64,695.11546611
2025-09-20 00:00:00+00:00,4469.5,4505.26,4456.96,4479.52,1304.55579304
2025-09-21 00:00:00+00:00,4480.69,4498.77,4445.79,4445.79,3924.60061879
2025-09-22 00:00:00+00:00,4445.86,4454.43,4047.79,4199.39,4936.27620907
2025-09-23 00:00:00+00:00,4199.74,4225.89,4118.88,4164.62,1736.18012822
2025-09-24 00:00:00+00:00,4164.25,4203.01,4075.0,4153.65,2975.15107263
2025-09-25 00:00:00+00:00,4153.04,4161.1,3825.01,3870.44,3988.43017528
2025-09-26 00:00:00+00:00,3875.13,4066.75,3872.96,4032.23,3343.60811112
2025-09-27 00:00:00+00:00,4032.48,4039.82,3976.61,4016.35,487.27531873
2025-09-28 00:00:00+00:00,4018.46,4143.41,3967.65,4143.41,829.05349658
2025-09-29 00:00:00+00:00,4142.98,4232.26,4086.52,4216.45,911.1883553
2025-09-30 00:00:00+00:00,4216.02,4242.79,4094.62,4145.65,2960.67059842
2025-10-01 00:00:00+00:00,4146.09,4353.65,4127.0,4345.29,1833.10700654
2025-10-02 00:00:00+00:00,4349.02,4516.12,4335.69,4485.58,2645.84091676
2025-10-03 00:00:00+00:00,4485.31,4588.91,4431.84,4513.89,2334.56321792
2025-10-04 00:00:00+00:00,4513.58,4519.07,4443.47,4486.1,2087.58900925
2025-10-05 00:00:00+00:00,4487.68,4615.83,4467.41,4514.77,2144.48721956
2025-10-06 00:00:00+00:00,4514.85,4731.98,4492.98,4688.65,2667.62867401
2025-10-07 00:00:00+00:00,4684.67,4756.29,4434.66,4448.43,1933.00791816
2025-10-08 00:00:00+00:00,4448.85,4555.0,4417.37,4527.06,3022.40467688
2025-10-09 00:00:00+00:00,4526.34,4530.17,4261.16,4368.7,3345.99574011
2025-10-10 00:00:00+00:00,4369.3,4393.39,3408.55,3833.49,9041.33100448
2025-10-11 00:00:00+00:00,3832.4,3933.04,3645.46,3746.29,2463.58984258
2025-10-12 00:00:00+00:00,3746.89,4196.34,3698.52,4158.33,4800.68939478
2025-10-13 00:00:00+00:00,4152.43,4286.79,4037.06,4241.18,2940.5795282
2025-10-14 00:00:00+00:00,4241.17,4258.64,3888.54,4121.72,4350.34005097
2025-10-15 00:00:00+00:00,4124.72,4210.98,3932.14,3986.32,2649.77011389
2025-10-16 00:00:00+00:00,3986.33,4082.56,3826.87,3894.9,2294.99159939
2025-10-17 00:00:00+00:00,3894.9,3950.07,3678.98,3831.53,1801.33379893
2025-10-18 00:00:00+00:00,3831.72,3926.23,3821.26,3888.27,529.13732456
2025-10-19 00:00:00+00:00,3888.83,4025.19,3828.23,3985.61,1276.308305
2025-10-20 00:00:00+00:00,3982.85,4081.51,3912.48,3980.63,1112.17687177
2025-10-21 00:00:00+00:00,3979.79,4108.22,3841.77,3874.78,1290.57981248
2025-10-22 00:00:00+00:00,3873.42,3886.41,3712.48,3808.72,1303.50224295
2025-10-23 00:00:00+00:00,3805.58,3931.57,3797.47,3856.04,1205.18772689
2025-10-24 00:00:00+00:00,3857.61,4023.34,3848.65,3932.99,992.76801672
2025-10-25 00:00:00+00:00,3935.0,3967.11,3916.66,3952.43,217.33212739
2025-10-26 00:00:00+00:00,3953.63,4176.5,3921.0,4158.56,638.97660891
2025-10-27 00:00:00+00:00,4158.52,4250.0,4098.21,4119.71,1499.86094159
2025-10-28 00:00:00+00:00,4120.38,4173.66,3935.29,3981.0,1787.17680529
2025-10-29 00:00:00+00:00,3980.51,4032.96,3844.31,3904.84,1409.82578532
2025-10-30 00:00:00+00:00,3903.25,3947.36,3681.8,3803.87,2440.97234009
2025-10-31 00:00:00+00:00,3805.69,3907.84,3798.75,3850.08,919.08216046
2025-11-01 00:00:00+00:00,3848.13,3880.66,3834.33,3876.07,382.40697609
2025-11-02 00:00:00+00:00,3873.4,3914.68,3844.44,3914.68,1103.9711843
2025-11-03 00:00:00+00:00,3906.39,3910.79,3562.78,3603.82,2429.1768386
2025-11-04 00:00:00+00:00,3603.3,3650.97,3060.0,3299.01,4279.50378928
2025-11-05 00:00:00+00:00,3286.95,3478.95,3170.78,3424.5,2018.98441132
2025-11-06 00:00:00+00:00,3424.97,3454.26,3245.84,3313.93,1969.70390609
2025-11-07 00:00:00+00:00,3315.52,3487.26,3185.84,3435.68,10414.37032952
2025-11-08 00:00:00+00:00,3436.69,3485.48,3359.07,3401.11,488.68204446
2025-11-09 00:00:00+00:00,3401.52,3616.72,3361.0,3583.01,1215.86181272
2025-11-10 00:00:00+00:00,3583.65,3657.48,3509.0,3570.59,857.26483763
2025-11-11 00:00:00+00:00,3568.02,3648.5,3405.82,3418.76,3161.75197953
2025-11-12 00:00:00+00:00,3418.43,3586.34,3373.08,3414.52,1044.08944613
2025-11-13 00:00:00+00:00,3415.81,3563.5,3156.68,3235.76,1954.42310908
2025-11-14 00:00:00+00:00,3232.7,3253.41,3075.0,3103.54,2258.80526451
2025-11-15 00:00:00+00:00,3113.17,3229.7,3110.5,3167.93,1420.179134
2025-11-16 00:00:00+00:00,3168.16,3246.16,3008.16,3096.01,1967.45083145
2025-11-17 00:00:00+00:00,3096.04,3222.16,2958.43,3029.0,1435.15281192
2025-11-18 00:00:00+00:00,3029.57,3170.88,2946.84,3123.66,2094.24835707
2025-11-19 00:00:00+00:00,3123.46,3123.97,2874.83,3027.7,1917.08469365
2025-11-20 00:00:00+00:00,3025.68,3060.89,2790.15,2837.84,2301.31911861
2025-11-21 00:00:00+00:00,2834.32,2883.16,2626.55,2765.72,3112.53608396
2025-11-22 00:00:00+00:00,2766.15,2797.14,2705.6,2770.63,1290.35912742
2025-11-23 00:00:00+00:00,2770.63,2856.76,2769.24,2801.78,768.26057594
2025-11-24 00:00:00+00:00,2802.19,2984.14,2765.54,2953.77,1432.42933725
2025-11-25 00:00:00+00:00,2953.71,2977.55,2859.02,2959.57,2045.26378538
2025-11-26 00:00:00+00:00,2959.52,3044.58,2892.4,3027.83,1653.16131835
2025-11-27 00:00:00+00:00,3027.84,3068.21,2988.0,3015.99,2927.17345995
2025-11-28 00:00:00+00:00,3015.98,3097.2,2997.98,3032.8,1624.0982577
2025-11-29 00:00:00+00:00,3032.01,3049.57,2962.0,2991.87,2256.04936823
2025-11-30 00:00:00+00:00,2989.68,3050.53,2979.0,2992.02,717.46053621
2025-12-01 00:00:00+00:00,2992.58,3000.0,2721.85,2800.16,2699.0146379
2025-12-02 00:00:00+00:00,2799.47,3034.04,2784.82,2996.73,1382.41801248
2025-12-03 00:00:00+00:00,2996.22,3213.8,2985.67,3188.89,4708.68410239
2025-12-04 00:00:00+00:00,3188.99,3238.53,3070.45,3134.48,2139.22516247
2025-12-05 00:00:00+00:00,3134.11,3192.58,2986.11,3023.1,2887.82604933
2025-12-06 00:00:00+00:00,3022.07,3069.21,3013.46,3038.61,270.71064158
2025-12-07 00:00:00+00:00,3038.16,3149.27,2915.47,3059.35,1149.17841728
2025-12-08 00:00:00+00:00,3060.29,3179.33,3044.96,3124.64,1914.7246552
2025-12-09 00:00:00+00:00,3124.85,3396.15,3091.73,3321.73,2914.33900016
2025-12-10 00:00:00+00:00,3317.51,3446.46,3288.2,3324.27,2583.81780063
2025-12-11 00:00:00+00:00,3324.48,3327.22,3148.2,3237.22,2834.13207808
2025-12-12 00:00:00+00:00,3237.42,3264.78,3046.77,3083.83,1970.98598812
2025-12-13 00:00:00+00:00,3084.56,3134.55,3080.0,3114.36,960.52525416
2025-12-14 00:00:00+00:00,3114.91,3128.46,3026.69,3061.09,1610.92018449
2025-12-15 00:00:00+00:00,3062.95,3175.0,2894.08,2961.76,2685.3127167
2025-12-16 00:00:00+00:00,2965.12,2981.04,2877.0,2964.61,1196.38184544
2025-12-17 00:00:00+00:00,2962.09,3028.39,2792.32,2830.99,3079.60272805
2025-12-18 00:00:00+00:00,2833.67,2995.65,2776.38,2827.81,3731.27071838
2025-12-19 00:00:00+00:00,2828.93,3014.75,2808.42,2979.47,2220.60280144
2025-12-20 00:00:00+00:00,2979.78,2993.21,2968.19,2977.69,602.74991876
2025-12-21 00:00:00+00:00,2978.03,3011.02,2946.16,3004.57,1553.98523314
2025-12-22 00:00:00+00:00,3002.34,3077.25,2964.69,3008.1,1233.61743611
2025-12-23 00:00:00+00:00,3009.99,3035.07,2902.27,2964.7,1276.00684935
2025-12-24 00:00:00+00:00,2965.29,2976.84,2889.79,2947.73,1024.80910867
2025-12-25 00:00:00+00:00,2947.65,2971.18,2892.73,2905.39,425.10072611
2025-12-26 00:00:00+00:00,2903.69,2991.7,2896.24,2928.52,725.7623725
2025-12-27 00:00:00+00:00,2928.73,2961.47,2918.15,2948.52,580.50880715
2025-12-28 00:00:00+00:00,2950.24,2958.24,2927.17,2950.86,472.68913753
2025-12-29 00:00:00+00:00,2951.07,3054.7,2910.81,2938.4,2502.66781612
2025-12-30 00:00:00+00:00,2936.63,3008.29,2920.35,2974.83,911.09952064
2025-12-31 00:00:00+00:00,2972.96,3026.76,2960.14,2971.27,499.1290479
2026-01-01 00:00:00+00:00,2972.73,3010.03,2972.73,3003.82,293.40395172
2026-01-02 00:00:00+00:00,3003.66,3148.13,2992.84,3124.87,4577.4218746
2026-01-03 00:00:00+00:00,3124.41,3135.46,3077.01,3126.99,1615.39791655
2026-01-04 00:00:00+00:00,3127.8,3166.67,3118.61,3143.54,610.55069598
2026-01-05 00:00:00+00:00,3145.09,3264.37,3136.72,3225.2,1542.91431216
2026-01-06 00:00:00+00:00,3228.07,3307.28,3185.06,3299.05,1106.65274576
2026-01-07 00:00:00+00:00,3292.5,3292.5,3126.9,3169.93,2007.6494156
2026-01-08 00:00:00+00:00,3169.41,3183.28,3054.93,3107.19,1474.4972341
2026-01-09 00:00:00+00:00,3106.14,3145.54,3061.0,3086.48,1078.50940664
2026-01-10 00:00:00+00:00,3086.75,3103.0,3078.84,3087.98,309.92570879
2026-01-11 00:00:00+00:00,3086.3,3146.84,3084.39,3122.59,433.76824336
2026-01-12 00:00:00+00:00,3123.11,3170.92,3066.72,3095.47,1419.86254607
2026-01-13 00:00:00+00:00,3094.81,3375.62,3091.74,3324.45,2392.74551547
2026-01-14 00:00:00+00:00,3324.74,3401.78,3281.21,3354.24,2972.60549877
2026-01-15 00:00:00+00:00,3354.95,3383.87,3272.65,3318.03,1071.61612989
2026-01-16 00:00:00+00:00,3318.7,3326.18,3253.38,3297.28,941.03853984
2026-01-17 00:00:00+00:00,3296.35,3329.85,3284.4,3310.08,372.58111861
2026-01-18 00:00:00+00:00,3307.79,3367.86,3280.0,3282.32,553.01501166
2026-01-19 00:00:00+00:00,3276.81,3276.81,3165.68,3188.53,2327.08492672
2026-01-20 00:00:00+00:00,3188.9,3199.29,2917.27,2939.84,2767.06962715
2026-01-21 00:00:00+00:00,2940.86,3068.18,2865.98,2981.83,3338.24519599
2026-01-22 00:00:00+00:00,2985.59,3037.69,2907.66,2952.41,1217.80930567
2026-01-23 00:00:00+00:00,2953.0,3020.44,2894.24,2957.17,1176.75549286
2026-01-24 00:00:00+00:00,2958.05,2969.02,2945.85,2953.19,310.65501545
2026-01-25 00:00:00+00:00,2954.62,2959.66,2787.19,2818.94,2134.07804449
2026-01-26 00:00:00+00:00,2816.35,2950.0,2813.44,2929.65,1844.72151769
2026-01-27 00:00:00+00:00,2930.98,3035.0,2900.4,3026.47,1476.02714667
2026-01-28 00:00:00+00:00,3027.27,3044.66,2985.33,3008.27,1680.29904931
2026-01-29 00:00:00+00:00,3011.27,3011.27,2752.49,2824.18,1878.13715853
2026-01-30 00:00:00+00:00,2822.54,2828.75,2634.89,2706.57,4459.89648347
2026-01-31 00:00:00+00:00,2706.34,2714.16,2244.6,2451.66,6207.45663569
2026-02-01 00:00:00+00:00,2452.51,2475.7,2222.07,2269.71,4500.873965
2026-02-02 00:00:00+00:00,2270.63,2395.63,2158.0,2346.64,8310.63971376
2026-02-03 00:00:00+00:00,2344.4,2360.28,2110.46,2233.89,5245.88133483
2026-02-04 00:00:00+00:00,2231.86,2295.36,2078.11,2147.96,8052.47566917
2026-02-05 00:00:00+00:00,2147.96,2171.73,1819.06,1827.08,13684.8088844
2026-02-06 00:00:00+00:00,1826.93,2093.25,1747.93,2064.27,9464.17319767
2026-02-07 00:00:00+00:00,2063.59,2123.48,1996.52,2087.13,5648.52183473
2026-02-08 00:00:00+00:00,2087.71,2150.96,2066.94,2088.37,2740.37641011
2026-02-09 00:00:00+00:00,2089.91,2146.48,2010.0,2102.46,4515.19735186
2026-02-10 00:00:00+00:00,2105.17,2123.66,1989.57,2020.65,2686.35112161
2026-02-11 00:00:00+00:00,2022.72,2030.97,1892.72,1941.55,4819.06089474
2026-02-12 00:00:00+00:00,1941.74,2000.0,1898.11,1948.73,2135.34993663
2026-02-13 00:00:00+00:00,1948.0,2071.2,1925.25,2049.22,1511.75210628
2026-02-14 00:00:00+00:00,2048.93,2107.06,2043.22,2086.14,971.87770766
2026-02-15 00:00:00+00:00,2086.37,2102.93,1929.19,1966.26,2582.98386963
2026-02-16 00:00:00+00:00,1966.74,2022.74,1939.07,1998.49,1249.67103896
2026-02-17 00:00:00+00:00,1998.49,2015.38,1941.91,1991.5,1429.85950899
2026-02-18 00:00:00+00:00,1992.41,2038.72,1923.85,1955.66,1756.57780561
2026-02-19 00:00:00+00:00,1954.87,1986.75,1907.94,1948.83,1302.49632016
2026-02-20 00:00:00+00:00,1948.09,1980.65,1924.45,1969.13,1071.58883766
2026-02-21 00:00:00+00:00,1968.4,1995.54,1956.43,1973.77,708.10829162
2026-02-22 00:00:00+00:00,1973.17,1982.15,1935.84,1959.91,470.18283476
2026-02-23 00:00:00+00:00,1953.75,1955.92,1838.23,1856.15,3101.16369621
2026-02-24 00:00:00+00:00,1857.93,1868.32,1800.93,1852.43,2039.80565048
2026-02-25 00:00:00+00:00,1850.13,2148.99,1847.52,2056.36,3658.34606301
2026-02-26 00:00:00+00:00,2052.9,2083.17,1976.61,2026.64,3347.01348505
2026-02-27 00:00:00+00:00,2026.6,2062.97,1887.32,1929.51,3011.01251801
2026-02-28 00:00:00+00:00,1929.79,1984.49,1836.35,1964.74,4838.34285911
2026-03-01 00:00:00+00:00,1966.43,2053.97,1908.14,1939.72,3383.09186775
2026-03-02 00:00:00+00:00,1939.52,2087.81,1922.36,2027.95,2846.39039514
2026-03-03 00:00:00+00:00,2030.07,2040.91,1930.85,1982.42,2495.96561062
2026-03-04 00:00:00+00:00,1982.73,2198.92,1945.76,2129.8,3746.73713847
2026-03-05 00:00:00+00:00,2128.0,2163.04,2055.05,2071.47,2084.40393187
2026-03-06 00:00:00+00:00,2073.09,2093.56,1956.76,1978.64,2734.17775736
2026-03-07 00:00:00+00:00,1978.95,1995.84,1949.09,1969.1,905.76456235
2026-03-08 00:00:00+00:00,1970.02,1978.27,1913.42,1936.34,2334.31274887
2026-03-09 00:00:00+00:00,1937.28,2052.79,1930.83,1993.91,3242.92602293
2026-03-10 00:00:00+00:00,1992.73,2087.31,1992.37,2037.26,2406.74379038
2026-03-11 00:00:00+00:00,2036.24,2085.0,2007.49,2050.13,1671.06543405
2026-03-12 00:00:00+00:00,2051.82,2094.04,2018.44,2073.88,1743.56256882
2026-03-13 00:00:00+00:00,2072.9,2208.17,2071.31,2091.75,3501.22412982
2026-03-14 00:00:00+00:00,2091.71,2105.71,2061.85,2096.07,788.14025837
2026-03-15 00:00:00+00:00,2096.06,2201.8,2085.04,2176.69,3548.3296867
2026-03-16 00:00:00+00:00,2178.64,2384.94,2165.91,2351.87,5476.94456612
2026-03-17 00:00:00+00:00,2351.82,2375.73,2297.37,2317.55,3075.78465004
2026-03-18 00:00:00+00:00,2317.61,2348.26,2153.61,2203.26,2998.68850638
2026-03-19 00:00:00+00:00,2202.81,2233.03,2100.0,2138.24,2639.47796636
2026-03-20 00:00:00+00:00,2138.83,2176.67,2117.12,2145.84,2418.4882986
2026-03-21 00:00:00+00:00,2146.88,2167.26,2072.39,2084.69,1063.98498865
2026-03-22 00:00:00+00:00,2084.27,2126.23,2026.26,2054.31,2032.6950634
2026-03-23 00:00:00+00:00,2054.53,2200.02,2024.01,2151.93,3148.63678305
2026-03-24 00:00:00+00:00,2153.26,2174.66,2103.65,2156.73,1219.97050893
2026-03-25 00:00:00+00:00,2157.56,2199.23,2147.07,2169.02,1367.45647081
2026-03-26 00:00:00+00:00,2169.25,2171.75,2034.02,2060.19,2819.35836543
2026-03-27 00:00:00+00:00,2059.97,2076.02,1970.26,1991.75,2916.27385463
2026-03-28 00:00:00+00:00,1992.22,2045.49,1984.61,1994.82,934.09485066
2026-03-29 00:00:00+00:00,1994.47,2018.67,1939.47,1983.73,1051.96470726
2026-03-30 00:00:00+00:00,1984.8,2085.3,1981.26,2025.01,1543.37452921
2026-03-31 00:00:00+00:00,2026.8,2122.66,2013.24,2106.85,2158.61268164
2026-04-01 00:00:00+00:00,2105.23,2166.67,2081.89,2139.34,3346.68921301
2026-04-02 00:00:00+00:00,2140.22,2158.25,2018.69,2056.97,2079.42505766
2026-04-03 00:00:00+00:00,2057.7,2080.02,2042.21,2053.61,956.03563559
2026-04-04 00:00:00+00:00,2053.62,2083.3,2045.27,2065.62,432.99192298
2026-04-05 00:00:00+00:00,2064.87,2121.77,2022.47,2109.63,885.4166099
2026-04-06 00:00:00+00:00,2110.85,2174.09,2088.94,2109.66,2522.61629259
2026-04-07 00:00:00+00:00,2107.23,2274.01,2060.19,2242.67,2673.48391633
2026-04-08 00:00:00+00:00,2243.12,2269.92,2180.0,2190.65,1930.95839146
2026-04-09 00:00:00+00:00,2190.5,2244.75,2157.52,2189.64,1451.05756578
2026-04-10 00:00:00+00:00,2190.22,2257.7,2176.5,2244.21,1770.52580204
2026-04-11 00:00:00+00:00,2244.86,2329.12,2230.14,2284.97,1007.52168678
2026-04-12 00:00:00+00:00,2284.16,2287.44,2176.03,2191.78,736.71852072
2026-04-13 00:00:00+00:00,2191.5,2395.14,2175.54,2369.67,1660.03905562
2026-04-14 00:00:00+00:00,2369.79,2414.84,2304.47,2322.35,1958.32354607
2026-04-15 00:00:00+00:00,2321.7,2384.89,2310.0,2359.76,1022.39446949
2026-04-16 00:00:00+00:00,2360.29,2368.58,2285.2,2347.23,1222.73316789
2026-04-17 00:00:00+00:00,2348.51,2464.41,2317.74,2420.43,1673.935336
2026-04-18 00:00:00+00:00,2419.55,2426.14,2339.8,2350.4,1933.80054771
2026-04-19 00:00:00+00:00,2350.33,2355.41,2252.36,2262.57,2627.77067636
2026-04-20 00:00:00+00:00,2262.49,2345.57,2261.48,2314.04,2329.47752993
2026-04-21 00:00:00+00:00,2313.81,2338.88,2285.24,2327.26,1779.98143622
2026-04-22 00:00:00+00:00,2327.63,2423.19,2313.33,2375.41,3379.16420437
2026-04-23 00:00:00+00:00,2377.0,2379.68,2286.01,2331.16,1170.95876495
2026-04-24 00:00:00+00:00,2330.52,2336.1,2300.93,2315.09,1529.76733618
2026-04-25 00:00:00+00:00,2314.99,2323.19,2301.64,2318.62,1587.265329
2026-04-26 00:00:00+00:00,2319.34,2378.28,2307.87,2370.78,767.60963267
2026-04-27 00:00:00+00:00,2370.63,2403.29,2265.32,2303.38,828.07381123
2026-04-28 00:00:00+00:00,2303.81,2309.98,2257.98,2289.52,1859.45293095
2026-04-29 00:00:00+00:00,2288.74,2348.21,2216.17,2253.56,1756.22643771
2026-04-30 00:00:00+00:00,2253.57,2279.18,2232.53,2257.85,2467.43699211
2026-05-01 00:00:00+00:00,2257.85,2325.0,2257.85,2295.89,1163.69021646
2026-05-02 00:00:00+00:00,2295.9,2341.26,2293.6,2316.98,783.08296753
2026-05-03 00:00:00+00:00,2317.47,2355.38,2298.82,2322.95,2407.46158679
2026-05-04 00:00:00+00:00,2321.42,2397.0,2309.53,2347.14,2345.92754977
2026-05-05 00:00:00+00:00,2347.15,2398.96,2345.57,2360.84,1180.12746209
2026-05-06 00:00:00+00:00,2360.63,2424.11,2338.05,2351.2,1785.47459887
2026-05-07 00:00:00+00:00,2351.07,2352.61,2280.0,2291.26,1278.96776565
2026-05-08 00:00:00+00:00,2291.57,2321.39,2266.21,2307.48,1240.31981081
2026-05-09 00:00:00+00:00,2307.49,2337.93,2300.18,2328.11,642.27308379
2026-05-10 00:00:00+00:00,2326.68,2380.61,2312.52,2370.42,3173.65346281
2026-05-11 00:00:00+00:00,2371.86,2374.14,2306.02,2339.92,1287.17422142
2026-05-12 00:00:00+00:00,2339.59,2339.59,2257.0,2274.83,1490.38496656
2026-05-13 00:00:00+00:00,2275.15,2322.98,2234.55,2257.69,634.18665586
2026-05-14 00:00:00+00:00,2259.14,2319.48,2239.32,2282.91,1145.35467138
2026-05-15 00:00:00+00:00,2283.58,2299.86,2205.87,2224.95,1755.87329243
2026-05-16 00:00:00+00:00,2224.64,2231.02,2163.43,2180.9,540.53819581
2026-05-17 00:00:00+00:00,2181.1,2197.85,2092.17,2131.37,1003.76511855
2026-05-18 00:00:00+00:00,2131.08,2157.99,2079.2,2129.97,1953.15760894
2026-05-19 00:00:00+00:00,2129.97,2145.04,2096.27,2112.14,803.3094363
2026-05-20 00:00:00+00:00,2112.07,2148.21,2104.06,2129.47,1400.15282993
2026-05-21 00:00:00+00:00,2129.73,2156.28,2105.05,2134.98,797.03221139
2026-05-22 00:00:00+00:00,2133.95,2140.81,2058.31,2066.53,1187.38328174
2026-05-23 00:00:00+00:00,2066.48,2149.45,2010.0,2117.77,1207.0807674
2026-05-24 00:00:00+00:00,2118.61,2130.29,2064.15,2100.74,1125.07704821
2026-05-25 00:00:00+00:00,2099.85,2141.46,2092.56,2114.07,849.56878199
2026-05-26 00:00:00+00:00,2113.6,2140.05,2055.71,2074.54,992.41203386
2026-05-27 00:00:00+00:00,2074.66,2096.52,2017.28,2025.71,1118.72144109
2026-05-28 00:00:00+00:00,2024.55,2029.65,1967.57,2009.59,2088.10810827
2026-05-29 00:00:00+00:00,2011.07,2045.58,1977.79,2013.78,1201.89520521
2026-05-30 00:00:00+00:00,2015.0,2031.9,2001.92,2022.12,510.79540781
2026-05-31 00:00:00+00:00,2023.62,2036.58,1994.36,2007.49,634.68536642
2026-06-01 00:00:00+00:00,2006.99,2020.48,1957.55,2006.81,2066.44142354
2026-06-02 00:00:00+00:00,2006.8,2007.08,1800.26,1862.29,4861.57452315
2026-06-03 00:00:00+00:00,1860.83,1891.73,1770.01,1812.97,4556.79988621
2026-06-04 00:00:00+00:00,1813.33,1819.6,1717.86,1770.63,3747.40274461
2026-06-05 00:00:00+00:00,1770.54,1772.75,1540.61,1583.38,6801.71597678
2026-06-06 00:00:00+00:00,1583.36,1601.1,1506.16,1569.49,2995.26717075
2026-06-07 00:00:00+00:00,1569.94,1720.05,1564.56,1690.58,4457.41399455
2026-06-08 00:00:00+00:00,1688.3,1714.38,1646.23,1689.42,3595.98065787
2026-06-09 00:00:00+00:00,1689.48,1695.52,1614.18,1639.25,2041.92295815
2026-06-10 00:00:00+00:00,1639.86,1666.64,1605.3,1621.62,1323.23907981
2026-06-11 00:00:00+00:00,1622.0,1692.81,1622.0,1672.87,2298.18489412
2026-06-12 00:00:00+00:00,1673.65,1690.78,1653.18,1666.29,1111.68297284
2026-06-13 00:00:00+00:00,1666.25,1695.56,1663.0,1681.13,845.28452192
2026-06-14 00:00:00+00:00,1680.87,1731.24,1655.36,1724.85,526.76677585
